0,1,2
0.0003189814132547,0.0002075090535735,1655460
-0.0002914291834593,5.349391731788338e-05,1748122
0.000119741630005,-8.254832327556823e-05,1821480
-0.0001384027254742,-5.681667248869146e-06,1486193
0.0002131584783758,0.0002807066362624,1640711
0.0003725799559723,-0.0001568283714561,1480656
-9.50828699084314e-05,0.000142570425428,0763831
7.914057883942515e-05,0.0002467720189186,1862079
-0.0002702412714483,-0.0003551080943485,1277953
6.008409261902432e-05,0.0002498602515493,1742336
-0.0001826793661426,-0.0004258470504958,1217209
0.0004101257068298,7.492446574913071e-05,1440732
-9.920908768290672e-05,4.781923686489615e-05,1586265
0.0002121606278506,0.0002377922837415,1859650
0.000105056842901,-0.0003210602230363,1611224
0.0002734748824163,1.3684347079898957e-05,1514041
0.0002287488629607,0.0003462623799724,1566501
2.05932298054661e-05,-0.0002568035136941,1336608
-5.1980606439753714e-05,0.0001505439532372,1307068
-0.0003669831148806,-0.000282152504241,1637725
-0.0002597978466524,-0.0001775966492228,1915581
0.0002543802138486,-0.0001734244583456,0337692
-0.0002045021611411,-0.0004697003006606,0948470
1.4964150032545748e-05,-0.0004622568156959,1667889
0.000190893619645,-6.314344786395323e-05,2125435
-0.0003289941909931,7.895287646256378e-05,1716777
-1.745638433362473e-05,-0.0002028486731672,1615065
-0.000189653952367,0.0001877046244691,1298649
0.0003678623213201,-0.0001788933389769,1602472
0.000209191351726,-0.0001003869001382,1726669
-2.9091781106147624e-05,-0.0003886260274703,1386703
-0.0001936205006582,0.0003636887606883,1436559
-0.0002000463739457,-0.0005296290753536,1074638
-1.9778749459754012e-05,0.0001089878744762,1535438
5.569191218532136e-05,-0.0003227342618937,1623288
-0.0002974526380557,1.6090417359437565e-05,2023453
0.0003332131927259,-0.0001930395269689,2025526
-0.0002173122383517,0.0001174008008906,2097307
1.9068136194001124e-06,-0.0002031815120496,1547234
1.899968799657723e-05,0.0003331589152021,1212450
-0.0002041905364287,0.0003708258669004,1714203
-0.0002335363788227,0.0001109801287406,1603257
0.0002735990939033,-2.6728246402257263e-05,0431021
-0.000376895018977,9.530647060052435e-05,1440232
0.0003554513386056,0.0002205529495759,1433822
0.0001918917990363,0.0003644034913594,1920849
-0.0003079383068544,0.00014917203212,1840417
-0.000381206358128,-8.131290800414885e-05,1981677
0.0002713725075648,0.0001256375364809,1366365
-2.6165863492711467e-06,0.0004331569239061,1276104
0.0001970674374962,-0.000370551381823,1232200
1.3718081025900016e-05,0.0003119340680997,1990314
-0.0001274243842981,-0.0003205739061778,1855325
0.0003691615460359,-0.0001349280501998,1560747
-0.0001442027864232,-0.0002694966797891,1343727
0.0001017769576216,4.381684696724e-05,1764183
2.641149639929052e-05,-0.0001348147946258,1855199
-0.0003873784028814,-0.000126647588771,1659337
-0.0003983664717386,-2.992080627709653e-05,2106476
0.0003730500011941,-0.000151281241915,1510907
0.0001189560459573,0.0002318538047026,1876451
2.412725344185379e-05,2.417612550394992e-05,1748179
3.581833401688068e-05,-0.0003722616162564,1397280
0.0001747049137678,-0.0001047606040159,1496422
0.0002093689103043,-0.0003453860373954,1276419
0.0002886546866901,-1.8007862158510825e-05,1582507
-0.0004049928768987,1.002850284473986e-05,2247692
0.0004417429214058,6.0362830741908426e-05,1650048
-0.0001445379957255,0.0004435354301561,0025617
-0.0003764568543436,4.136600827787294e-05,2053425
6.273837687309379e-05,0.0002936221219328,2215719
-0.0003109552640544,0.0001245240751962,1142977
0.0001844368153944,-0.0002398674972008,1922777
-6.88945648677993e-05,-0.0003838326818426,0837562
3.1117588335294816e-05,-0.0003909683306495,1024648
0.0002364271437201,0.0001994398937248,1931533
-0.0002334846358242,0.0003406381131679,0844993
0.0002466304679642,0.0003023705621154,2109184
9.163585127751706e-05,-0.0002385175314596,1712170
-0.0003607103924261,-0.0002345555280818,1371111
0.000274365491381,-0.0001749338584024,0938330
-0.0003418766346224,0.0001249746758342,0981042
0.0001406874440312,-2.020044096524718e-05,1764234
0.0001710603838073,0.0003265710027965,1866249
8.167523319120945e-05,0.0002839008971623,2063781
-1.4179632656543137e-05,-0.0004898782848634,1772341
-0.0002778168566886,0.0002927104455457,0084268
-0.0003848938819308,-0.0001674668761238,1045658
-0.000365120836817,-0.0001492858418849,1907668
-8.737891610937746e-06,-0.0004698043369644,0454876
0.000178993726667,-0.0002604040262606,1258972
0.0002108681277662,-8.787091206943416e-05,1683921
0.000202358807862,-0.0002336602455098,1656186
0.0003945444024572,-0.0001158361460814,1602620
8.684330264389877e-06,0.0002316723217964,1291549
-0.0003394818257486,-0.0002194267833519,0443272
-0.0003064526651218,-0.0003311668102479,1673434
-0.0003514430022403,0.0001520335150569,1234719
-0.0002216001841932,-0.000341294542367,1446192
0.0001698767303229,9.437496335517231e-05,1667310
-4.242640908918506e-05,2.1320544018182545e-05,1531901
-0.0002690372009512,0.0001100812494405,1800741
0.0002776754414941,-6.985660586951732e-05,1772230
-0.0002642789779554,-0.0005131029527266,0903624
-5.60241327269149e-05,0.0004089856106698,1132449
2.801444354333469e-06,0.0003926331746056,1954352
-5.589074030316944e-05,0.0004069831752279,1934269
-1.873145996114583e-05,0.0003963905595843,2082197
-0.0002805613803689,-0.0002238193203465,1790885
-0.0002422690666017,-0.0002274742195082,1588173
-0.0001982069980798,0.0003043433772808,1694020
-7.197526218983629e-05,-0.0001211249399014,0790724
-0.0004007365686553,-0.0003667447790994,1853728
-0.0003696850033839,-0.0001121011069623,1758830
-1.2110352076474428e-05,-0.0002730708176925,1649419
-0.0003322300501043,-0.0002558172831847,1707386
0.0002963098343197,-0.000246372759308,1230215
-1.982812469641534e-05,0.0001770945069198,1441951
-0.000322881236768,9.49641126053912e-05,1447972
0.0002465224603271,0.0002080401967459,1047540
-0.0001072226643407,0.0003374405755814,2091473
0.0003026330427467,0.0002104484000145,0857190
-0.0002508071447418,0.0001815705520009,2181931
0.0002812350985251,-0.0001556384212862,1572315
-0.0001490669989159,-0.0002240264337985,1321870
0.0002334152984042,1.9085643262436503e-05,1867093
9.099881735066474e-05,-2.3587211389709305e-05,1491044
0.0003922780005402,-0.0002095506377119,2243537
-0.0001642722568164,-0.0002389978015158,2023587
0.000220939644683,0.0001693055910504,2084989
9.282572983149458e-05,-0.00013695014185,1235522
0.0001502877357884,9.482151510608216e-05,1770734
-0.0004045390066215,8.63781734927371e-05,1937339
0.000190656864295,0.0003823834491789,1333125
0.0001703117990972,-0.0002425840287448,1904996
0.0001641067896879,0.0003804915475775,1428538
0.0001910304894184,0.0003732739963774,1584131
0.0003356177776409,-0.0001378047942576,1869716
9.348601840927022e-05,0.0003884482642831,2035599
-2.179413500232112e-05,5.929044959424473e-05,1374992
-1.2687369853661576e-05,-0.0001003690831589,2053463
0.0001863511377593,0.0002485072707221,2024432
-0.0002724182731278,-0.0001121329622899,1559547
-1.1251181467409727e-05,-0.0003996511585851,1606378
0.0002601812907489,-0.0002769981728876,1711425
-0.0002550205645803,0.0002249838977297,1702439
6.047879847036993e-05,0.0004078757153322,1549589
-0.0001355522523122,0.0003748762302941,2375605
0.0002481489334343,-0.000170318866458,1659343
0.00020418895371,-0.000357495504972,0765446
-1.2068140822121132e-05,0.0003840055809584,2209418
1.1150644821209762e-05,-0.0001756741937886,0882977
0.0002629760135609,-3.661886614494926e-05,2387433
1.3676432853599354e-05,0.0003092001634401,1954701
3.675074387773036e-05,-0.0004438554487708,1351685
1.062960564661827e-05,0.0004110727642801,2034139
8.544221729690371e-05,-0.0004203127749306,1583421
0.0001108814572362,-5.074429695705881e-05,1682180
-3.208987641906858e-05,3.739626284940392e-05,1922685
-0.0002123239540485,-0.0004025755916999,1623205
-0.0002714950257568,-0.0003316223540908,0481499
0.0004175081548234,2.5514069224672872e-05,1781784
0.0003298289428406,-0.0002060757779651,0790628
-4.511040983530136e-05,0.0003003264184126,2101441
0.0004035784939175,-2.4012965114803613e-05,2243389
-7.402109074536503e-06,-6.140930059667093e-05,1911644
-2.8980721135432355e-05,-0.0003553455954756,2302755
0.0001025451920946,-0.0003699743423958,1817273
3.1766035668044046e-05,-0.0003235150890814,1517260
0.0002315969053735,0.0001365170453746,1582271
0.0003469502623106,0.0001626819356372,1814621
0.0002995742324138,0.0003530597991295,0222012
0.0001734745941635,-0.0003413293680484,1288558
0.0001991750728618,-9.650584766787847e-05,1924429
0.0002003778353135,-0.0001050701344468,1684233
0.0001740705299263,0.0004058003439863,0204350
-0.000240366544257,-0.0003547532936094,1483013
0.000242101967538,3.9038133832107175e-05,1507563
0.0003316034139396,0.0001225786791121,0453562
-3.652647611363832e-06,0.0002108624800462,1854236
9.08027009729794e-05,-5.581773717344087e-05,1433811
0.0002555838509211,0.0003583212445817,0795461
-0.0002656643702851,-0.0001363687416248,1980209
-0.0003010434795112,0.0002224921304558,2051894
-0.0001922714085427,2.085951361895316e-05,1462900
-0.0002434846872226,-0.0002660881774901,1245492
-0.0002283637157697,-0.0005299264228719,1300854
-0.0002949935918217,0.0002360687055892,1542482
0.0001271325280108,-0.0002749308811235,1935179
0.0004308992547246,-3.2001684652829514e-05,1566637
0.000319635734945,0.0002861877288635,1945062
0.0002716145755688,0.0003624764953729,1343092
-0.0002905695720144,-0.0003705893904633,1408101
-0.0003577188791442,-0.0001851009155567,2234155
0.0001779529449952,6.365755474014183e-05,1602613
3.9393568920671534e-06,-0.0004107824818694,1951261
-0.0001468823814472,-0.0004565139225246,1905041
-0.0003448537253888,0.0001985483875087,0848537
-0.0003823440242588,2.1447706209821795e-06,2404461
-5.6822347243490105e-05,0.0002830299036038,1489167
0.0003333782663871,-7.05988156326772e-05,1291580
-0.0001898237324711,0.000229355605967,1780762
-7.33538912839952e-06,-0.000408844243645,1815862
0.0001397999949829,0.0004287137112717,1670345
-0.0004321595255201,5.769872616124434e-05,1426329
-8.45799145903217e-05,2.4839666618792685e-05,1656192
-0.0001477614872606,0.0001670440967169,1727388
-0.0002703539269566,-0.0004335775595319,0770828
-0.0002680086313178,0.0002357417008492,1931435
-0.0001945423923792,-0.0002209439314557,2184339
-0.000374784896339,9.5379903515792e-05,2132285
-0.0002982253954222,-0.0003742315021374,1453405
0.0003040802984498,3.0301077533549327e-05,2103217
-0.0002476709027126,-0.0003870230902988,1663662
-0.0004805192591601,-7.917068045754318e-05,0816711
-0.0002391359088044,-0.0003185609015074,1535108
-0.0003419218831265,-0.0003519168973146,1690953
-0.00019476924144,-0.0003382192448463,2334879
-0.0002849082255537,-0.0001566494332266,1213663
0.000152722103148,-0.0001708459698326,1893256
-0.000173708301014,-0.0002259843113519,2404463
3.9406251453045406e-05,-0.00047744059352,1210819
-2.994421814887536e-06,0.0002328425397138,1714206
0.0002801276692062,-0.0003540087040517,2356180
0.0001069215075342,-0.0003903515407065,0790736
7.993997144709411e-05,-0.0003987395194609,1457767
-0.0002453586876775,-0.0003027394593302,1860353
-0.0001638355092305,-0.0003903157846807,1430132
-1.8634351426545767e-05,-0.0001148316855316,1171701
3.638504476368113e-05,-0.0002726385524642,1272878
-0.0002007738567765,6.836467674824784e-05,2459022
-0.0003552735323032,-3.607873519893583e-05,2334873
-0.0002479029631392,0.0002099192889122,2358891
0.000116229784985,-0.0003731472195736,1854564
-0.000322792959259,-0.0002194483918785,2017020
0.0003965753829156,-6.636505061087533e-05,0469021
-0.0001715439282052,0.0002360687119037,0099277
0.0002419072133453,-0.0003496285311178,1723121
-0.0002255180246959,-0.0002925480533296,2191701
-0.0002533503126971,-0.0002143535983265,1650554
-4.856694930900626e-05,-0.0002980328286021,1411250
6.747967545665398e-05,0.0002112331327309,1691917
0.0004053554648216,0.0001400022952323,0097008
0.0001380623770508,-4.367410684614161e-05,1413495
0.000129440829698,0.0002028389350429,2013293
-0.0003667217510284,-2.265405705584284e-05,2357129
-0.0001823143352011,-0.0002364322614323,1538403
-0.0003598606297741,-0.0001154752217963,1327773
-0.0001136245996833,0.0003653179010709,2294677
0.000333739921764,0.0001372239657051,2194499
-2.627590024785126e-05,0.0002782554509302,2112124
0.0001076755711211,-3.698086242355415e-05,2005374
-0.0001857721781088,0.0002295769886855,2171867
0.0001930670534443,0.0002018675921598,0113394
-0.0003354175358251,5.269237758857776e-05,1153040
-0.0003200768955496,0.000170802624176,2103267
-5.363999973496871e-06,0.0001998791000782,2378281
0.0004177181667978,-5.544945846093977e-05,2167202
-4.746330717376087e-05,-0.0004732429788812,1454468
-0.0001244584329291,0.0001838465616913,1486834
3.152735120081271e-05,-0.0004029572765498,1392214
3.201253613522936e-05,-3.665100207757286e-05,1206543
-0.0002150576530166,0.0003154249892966,1985019
-0.0001564737073674,-0.0002917322435263,1979320
-0.0001672243219627,-8.236179291619286e-05,2404311
0.0003796174330616,-9.18529412566748e-05,1758795
-0.0003529582649261,0.000167431447153,2476154
-0.0003245809136878,5.00955862750471e-05,1532958
0.0003176031467254,0.0002579227097293,0105078
-0.0002977425627827,-6.070054294148788e-06,1821549
-0.0002350263560482,0.0001517946719801,2377938
7.620309583487094e-05,-3.946666425372272e-05,2364841
0.0002430025776264,-0.0003710733288162,2278871
0.0003324861968176,0.0002212392613312,2345112
-0.0001118312085621,-1.5989074017254243e-06,2717558
-0.0003065887919059,-0.0001795506408979,1985966
-0.0002757481164007,-0.0002373114094529,1535109
-0.0001059246893881,-0.0002485527281165,2002718
-0.0001170858472325,0.000185204717836,1450321
0.0004629194571824,1.3844895369866249e-05,1060249
-0.0001406886769663,0.0003584658646608,1171222
-7.392487404870191e-05,-0.000278058399445,1211956
0.0001368308589715,6.098078330788386e-05,1939659
0.0001118704479691,-9.779081055278023e-05,1837703
0.0001075604770174,-5.504922290247735e-05,2193215
-0.0004130680942304,0.0001530017193853,2024544
-0.0001148521244214,-9.891999493231536e-05,2017038
-1.8969661184623217e-05,-0.0003798834963138,1731141
0.000353757221387,-5.015594223103034e-05,3063516
-0.0001321882006674,-0.000447515728681,1981115
-0.0004043979346817,-9.903239530200015e-05,0790636
9.666071335084556e-05,0.0003760313649236,2299842
-0.0001770141486532,-0.0001855116834881,1621039
-0.0001365862776674,5.0747857392574826e-05,1204975
-0.0001953185451104,0.0001535479721343,2431286
-0.0001203440567614,0.0001181883836616,2083355
0.0001172531779375,0.0004037500404585,2718492
-0.0002916828734214,-0.0004059996437287,1951264
-0.0002608546577025,-0.0004656413753898,1170358
-9.567887198836024e-05,-0.0004000988439319,1335975
0.0002749437394852,0.0001444480543351,2387559
-0.0001041650942279,0.0003739348971823,1396226
-9.949680791784876e-05,-0.0005446979815487,2294629
0.0002630821485226,-0.0002785171718471,2042568
-0.0004384210382065,-0.0002242793890983,0993846
5.908558105282585e-06,-0.0001920811720043,2312718
0.0002925126731476,0.0002590177448333,2304771
-0.000193147803334,6.19171590424825e-05,1322269
0.0001341802266103,0.000282858827592,2224004
9.571410031314352e-05,-0.00039743418725,1800241
-0.00022494918508,-0.0002980894454787,0359950
0.0004183615602744,-0.0001357262328739,1798709
-0.0001489822854997,-0.0002339668544357,1091191
-0.0003068315193508,-5.420626803867334e-05,2140373
0.0002771436091008,0.0002232144545723,1041804
-0.0001225753203302,0.0004012707470494,2275471
-0.0001491073746703,-6.43363580231571e-05,1321511
0.0002350023494487,-0.0003082371944617,1229340
-0.0002381814777813,-0.0002503212792765,1706620
0.0001675748137911,0.0003716297458397,1663143
-0.0001603312023204,0.0002493165123877,0093543
-0.0002099437532168,0.0001797180105432,2088871
0.000294768497334,-0.0002015088566023,1661382
0.0001353963720184,0.0002236825309739,0422091
0.0004074207473053,0.0001072533049783,2473682
0.0001563717698468,0.0003675486847012,2350496
-0.0002089863834273,0.0002904371466301,2707858
0.000367480660417,-0.0001167340539779,2295196
0.0003041103230325,-7.294963666663785e-05,1634003
-0.0003516743589709,7.489707124541218e-05,1758595
-0.0001936815616602,-0.0001151793821124,1408253
-7.588690024212505e-05,-0.0002057507661658,1205537
-8.683759318700048e-05,-0.0004167537735403,1840309
-7.968767521509049e-05,0.0002968634974317,1723642
0.0003024733072968,0.0003061637460171,2752758
0.0003893340313963,3.344106404128518e-05,0099578
0.000327393400228,0.0002544941737512,1464191
0.0003539391235334,0.0002155258028928,2178470
-4.95905676880639e-05,0.0002142336082648,0399854
0.0001563839173807,-0.0003431092040028,1418377
7.447199549140669e-05,0.0002656707143322,1609479
-0.0002444696841569,0.0002346254790819,1967545
-0.0001790029641726,5.241121611261665e-05,1981107
-9.846660645951026e-05,-0.000275062502287,2177771
-0.0002954812734319,-0.0003169645501324,1490017
-0.0001582726880817,-0.000352846251564,1234721
6.61800464272264e-05,-0.0001447690854487,1742334
0.000207569388946,-4.707764690703077e-06,2333804
0.0002384004596042,-0.0002669755803508,2318092
0.0001574516479606,-7.659030562371169e-05,1837709
-0.0003160347483416,0.000176761089623,2382396
0.000371719088196,-0.0002616805378732,0490170
0.0002773863344425,-0.0002476069789469,1826590
0.0002985825825999,-0.0003226207389761,2278388
0.0002838862439754,0.0002243963645735,1800246
-9.141042093044831e-05,-0.0005701970435723,0816692
-0.0001481382008009,-9.473317899439036e-05,2172934
-2.463165069975159e-05,-0.0003378954870546,2024469
3.028471450297438e-05,-0.0003947868932411,1253863
8.45642740830181e-05,-0.0004162164382417,0864835
0.0001867624134284,6.778892110441804e-05,1441395
-0.0001695465596288,-0.0002777019857595,2369135
-1.8568470465975567e-05,0.0002728555508373,2355495
8.23937822512787e-05,0.0002767952469931,2771372
5.703269570407668e-05,0.0003819742233156,2170299
-5.219546365171176e-05,0.0003865682935124,3210686
-0.0001739907931008,-0.0004602921433546,1843866
-0.0002418021020315,-0.0003284527390728,1959490
-0.0001731967554434,0.0004422765484818,0018618
-0.0003862689565427,8.308805091339381e-05,1043726
0.0001751154137084,-0.000390548394506,2281587
9.769113666259365e-05,-0.0001001604838445,1747958
-0.000320013635898,6.96282726757561e-05,2223990
9.482363584742652e-05,-0.0003653475401035,2265171
-0.0001562063235738,-0.0004572897972323,1872181
0.0002668720357789,0.0002186903816574,2388715
0.0002916801374913,0.0001724483428726,2528814
-7.956157848426837e-05,-0.0003902498971958,2357291
-0.0003943321335247,-3.2836844409176576e-05,2209764
0.0003503831579231,-0.0001202402262175,1929263
-0.0002407489486492,-0.0002228962346953,2203939
0.000105618232823,1.5926027261968354e-05,1430612
-0.0003880918316149,6.736488079796434e-05,2692904
-0.0002447555089557,-0.0002837857558357,1921064
0.0004375640993243,-5.197573031986677e-05,2004420
0.0001860635364733,0.0003384814673032,2404181
0.0002999488501118,0.0001618979302447,1951181
5.861053265762088e-05,-6.479053695824639e-05,1280558
0.0004013320233422,4.465388587771562e-05,3014666
0.0004565059540545,-5.379343147552757e-05,2872732
-3.860580937250141e-05,-0.000523807423594,1877832
-0.0001821401576768,-0.0003988694007313,0831387
-0.000102715895866,0.000354523399598,2463288
0.000214983875263,-0.0003295472475917,0884726
4.878771767800052e-05,0.0003431610131111,2883512
0.0003601119659585,-3.595223549061222e-05,2309961
-0.0003416672680015,-0.0001115899799444,1086772
0.0002136878531935,-0.0003245398817048,1980929
-0.0001076643376239,-0.0004672262045104,1587310
-5.45611322934197e-05,-0.0004576213355916,1631867
-0.0001679700099817,-0.0004158554617371,2381249
-0.0003737927221717,-0.0002028592898723,2582846
-0.000118787739106,0.0003399788649134,2319580
3.727757060797492e-05,0.0003187216269045,1425922
-0.0002614579784681,-0.0002836220975911,2294449
1.6278140071669703e-05,-0.0003764274962738,0455944
-1.7794996487442894e-05,-0.0004500359285068,1646971
-0.000347266675223,0.0002640553834572,2562232
-0.0004199998206035,-0.0001058601426716,1065073
8.786350668754375e-05,-0.0002654356181057,2239832
-0.0002155007612915,-0.0001665128219647,1742044
-8.069324009978671e-05,-0.0005174656971335,2109248
-0.0002851433144556,-0.0001006331877881,2980706
0.0002395938163939,0.0003498200472645,3433074
-0.0003598203324456,-5.15919086525418e-05,2103254
0.0002875931598947,0.000243921214861,2844798
0.0001779525597649,-0.0004063611477627,2582802
1.548077729337909e-05,-0.0004556354630597,2267998
-0.000341921341142,-0.000334379424443,2103281
0.0003640412242918,-5.874162928047213e-05,1763264
3.817896513570082e-05,0.0001805767083588,2465146
-0.0002306346173345,-0.000258807329476,1956620
-9.278361584812402e-06,-0.0002594475846337,2975578
-0.0003160862056604,-0.0004628252230931,2015381
0.000274054223941,-0.0001411091263245,2910814
-3.6181398629443295e-05,-0.0003696221008798,2333784
-1.3737770772792997e-05,-0.000375011288054,1267297
0.0002184762721995,-0.0001301488266078,1972571
-3.036210948938806e-05,0.0001604852801974,2870708
0.0002353996673717,-0.0002582578490732,2183034
-8.445857042108238e-06,6.781588176285085e-05,2626350
0.0003117833894965,0.0001698479457603,2345737
-2.7932866120524923e-05,0.0001392766274979,2870756
-0.000237433870828,8.405458992127782e-05,2980648
-8.846258696192029e-05,-0.000418410933248,1617661
-0.0001933810725138,-0.0003614559770363,1291150
0.0001174302388347,-0.0002668264537969,0435651
0.0001869638734689,-0.0003060000906333,1924435
0.0003015111205083,-8.233638105812171e-05,2383068
9.85410327382946e-06,-0.0002869642720231,0458481
-4.656257568766276e-05,0.000387403756507,1355630
0.0002556566636388,0.0002881300009781,2737050
0.0002902660038677,0.0003097184817232,2799166
7.750925071796532e-05,0.0003921864066151,1663207
0.0002987524126386,-3.4158481957930854e-05,2870612
0.0002195079943075,-0.0001066005037781,2980592
0.0002509198740696,-0.0001411100137219,1726592
0.0003028994138397,0.0003030887850772,2800038
6.0301665644392495e-05,-0.0002890605323485,2106361
0.0001248513506938,0.0003816120675829,2343793
0.000342805992846,0.0002383314966166,3177316
7.923398915460323e-05,-5.724420938921539e-05,1600196
-0.0003246869581209,-0.0002862477047007,1790864
0.0003426811526903,-9.55554782256512e-05,2011159
0.0002283459858697,0.0002995429929264,2994190
6.056303697648243e-05,-0.0002361066661903,0365907
2.927134530012257e-05,0.0002278849551303,2908856
0.000384285645265,-7.291618867889184e-05,1786751
0.0001972991910807,6.465728079780279e-05,2398231
0.0001156891894532,-0.0001727619019365,2402157
6.714481972808856e-05,9.66900271050342e-05,0787474
-0.0003843884412979,0.0001448242656637,2576852
-1.758852227236074e-05,0.0001217235051476,1371150
-3.3562854535321425e-05,-0.0004425338179978,2179136
0.0002328002536596,0.000145614942118,3099498
-0.0003542730616,-0.0001300337444886,3322940
-8.174118231953936e-06,-0.0003552508199409,0829150
0.0002097385607204,-0.000329760383649,1085492
0.0002423827260505,0.0002605860805775,1376213
-0.0001712317945182,-0.0002304246406776,2397535
-0.0003447903779508,-9.358173763094852e-05,1972779
-0.0002947183163429,-0.0002949627317533,2911666
-0.0003661283244979,-0.0001350179086389,1872194
-0.0003372307674591,-0.0002396150069334,2713180
0.0001702872495939,0.0001652297045987,2720680
-0.0003134741997095,0.0001886627117799,2170593
0.0002747911066616,-0.000290633777843,1698641
-0.0004059986514839,-4.487086714750635e-07,2467046
0.000347854327775,-0.0002344319654658,1204977
-8.118306389275774e-06,-0.0003629371475883,2872718
-0.0001004542201801,0.0004283110351288,0259308
-7.461229614724191e-05,-0.0004887058490704,2245084
0.0002807204457743,-0.0001256040174673,3253930
9.34491766448771e-05,-0.0003410701138239,2262227
-0.0003314173282539,0.0002827361855945,0470752
0.0001543876306261,-0.0001891104882847,0848538
-0.0003283291504878,0.000191633130489,1403214
6.806873316411818e-06,0.0003767592628375,1100089
0.0002392161604182,-9.577854811095326e-05,2004432
0.0004117633018405,-5.606194148122455e-05,1762399
0.0001347867418448,0.0002711850151757,1810861
3.457224708461871e-05,-0.0002025425416214,1966566
-0.0003633620256292,-0.0002484944252508,2084970
-0.0002371503718308,0.0001979907611539,1791528
-0.0001310291904673,-0.0004547066692342,1951265
-5.424119548933353e-05,-0.0004093495222964,1528100
-2.746645757732726e-05,-0.0003324077422049,2096672
-9.5016225960952e-05,0.0002820415115763,2012665
-0.0003883747548334,-0.0001500916666217,2980516
-5.583098159225774e-05,0.0002443211220829,0948530
0.0002944153058613,-0.0002253804281233,2978462
0.0003390669621123,7.876427603786377e-05,2247476
0.0001970202767622,0.0002219540970523,2203308
0.000241297822993,9.44986051769372e-05,2363213
9.36557522962282e-05,0.0003360568151825,1155705
0.0003128486380853,0.0002321821469546,3125324
-0.0001794435654443,-0.000285682237226,1390411
-0.0001779116555028,-0.0005709466799823,0369610
-3.244729487459869e-05,0.0003837444860907,1672091
-0.0003313941831268,0.0001097584019671,2170439
0.0002469442270109,-4.581044417797515e-05,2358592
4.282489486836641e-05,-0.0004123225352658,1911658
0.0002476637003747,-0.0002760450269744,2883434
-0.000179995859999,-4.531575476683794e-05,3007512
-0.0003756831864588,0.0001406754407068,3316960
7.398349202709654e-05,-0.000372241212646,1109624
0.0001765207473266,-0.0003760357565929,4046784
0.0003197141559725,-0.0002303229172954,2452254
-0.0003399481393559,0.0002760635701948,2328813
5.701759961625437e-05,6.138055058039131e-05,1216491
0.0001104352769232,0.0003812766682602,1839642
-0.0002404190367625,-0.0004708571446228,2310332
-0.0003927372300163,7.219845763631039e-05,1020072
-0.0003639583028532,-0.0001614387738002,1809398
0.000172696954781,-4.770380127283406e-05,0340110
0.0001952107258525,0.0003050208669009,1487931
0.0002758226965153,8.908575986030985e-05,2326554
-0.0004217871552414,-4.510790664343017e-06,3612616
-0.0001050875534226,-9.928580850897846e-05,2937898
0.0002143596885191,-0.0003111217307629,2305051
0.0001740520328749,0.0002914310397303,1126590
4.985165134154838e-05,-0.0003541476868545,2180411
0.0001072750603937,-0.0002311110547064,2788710
-0.0001296913102739,-0.0004309501067841,2802144
-0.0002106409094816,-0.0003375031887098,2692250
-0.0001069803611075,0.0001173322006382,1787759
5.826158575597473e-05,-0.0003747788985464,1121096
-0.000192582139888,0.0003776650209661,0907119
0.000433990008592,-5.773778777016584e-05,0918628
-0.0002479459264331,-8.36901018024959e-05,1823664
-0.0003991831105948,-6.84586353286158e-05,2338151
0.0003978477289992,-0.0002340161988949,0249516
0.0002198100799708,-0.0003612038682822,3417422
-0.0002311541933815,-0.0002667419041813,1823672
-5.55123174733111e-05,0.0003706702511822,1657510
2.277244352417496e-05,-0.000358007497314,2446042
0.000133987563584,-0.0002785412225828,2717822
-7.655892565628232e-05,-0.0004314479203536,1340138
0.0003222043662585,-4.002657527596025e-05,2339741
0.0003243923705244,0.000138857298692,1224378
0.0003592592152169,0.000189342273522,1702443
-0.0002190693595301,0.0002523018740633,1913166
-0.0002253838107832,0.0001763543703092,1764625
0.0001665163712676,0.0003921103625738,1662293
8.220552139694472e-05,0.0003850555942219,3235888
-0.0001026753716323,0.0002811955411673,0104418
-5.873513224577687e-05,-5.000284309706112e-05,2357377
3.50872197057081e-05,0.0004067372437214,0080024
0.0003858727369147,-0.0002133187838748,0053290
5.974923022445608e-05,0.0003191522235465,1144551
-0.0001440521868589,6.035833403684601e-05,1272018
-0.0002231274974601,0.0001483580780107,3321428
-5.584425007938442e-05,-0.0005155810320095,1392190
0.0002140637010032,7.546738435197107e-05,3195644
-0.0003172344303698,-0.0006296578184291,2488496
-0.0001001425623116,-0.000413627350405,0803096
-0.0002703876137776,-0.0005430694360437,2395427
-0.0002302449490238,-0.0003995213751896,0478970
-7.304549098464968e-05,-0.0003946673028388,1502712
-0.0001606339332536,-0.0005588283717552,1431045
-0.0002738897055488,-0.0004218886789691,3896198
-0.0001965174293634,-0.0005393065723368,3498820
-0.0001181037395197,-0.0004669906329597,1211837
-0.0002022378928213,-0.0004223397907803,3385516
-0.0001365726170787,0.0003713392613905,0108041
0.000364526583237,0.0002059398903068,2076176
0.000421422088998,-1.7951578722014228e-05,0451038
0.0003408547175664,-0.0001597603779408,3442006
0.0003942647161552,-0.0001496742762074,2243621
8.417054976245655e-05,-7.197515854143448e-05,2039393
-0.0002696181820697,0.0003429205469781,0055279
-0.0002771419465977,-0.0001195878513217,3045616
-0.0003952854091647,-0.0001942774019213,2322441
-0.0003806798626378,0.0001936627210184,1666801
